psnr
23.795288997076245
23.737862425205822
23.746141851998253
24.312896816008166
24.065118439080003
24.187234437789023
23.924185002235614
23.791028546553218
23.69757877996144
24.062869697713708
24.067849735350674
23.760958841306532
24.168290735518276
23.803952587398307
23.48838319746824
24.073743216899892
24.194478417573773
23.841310682689723
23.960772664125397
23.89268827004302
24.07799454299022
23.90498740131275
23.744278849571483
23.897142445926498
24.09960254797022
24.161756946215945
23.980193216224897
23.89837542791098
23.926941450456503
24.15899626579638
23.978663305133217
23.95431755976607
24.21666704880127
23.957896563120215
23.95847464989612
23.524036158787588
23.94888855935095
23.952573129589133
24.269735510264486
24.197111048111054
24.21770575492142
23.91849487764352
23.838290877827554
24.38977460299512
23.817354516755664
24.22149179155318
24.372456119311895
23.884576585431496
24.2226495546428
24.153991984516313
24.0708636335616
24.104832544958768
23.741261609556283
24.342692689415713
24.208054563285938
24.399902167375846
23.79768939916505
24.133175551840896
24.07365693078315
23.829144408317244
24.13509599405275
23.946131697204535
23.977701446005447
23.783510789912544
24.112739417816904
23.955483416651298
24.112109674112933
24.219772958405503
24.215258917312198
24.025132901750332
23.941903694198235
24.06238628275736
24.225911716663713
24.48274107518956
23.923288035837466
24.134131868349936
23.736005838458116
24.43654871089837
24.069145573980116
24.11063889016527
23.767257354454976
24.014483725955632
24.24946264343756
24.09036948530894
23.90318964071643
24.15743261495088
23.955206880668253
23.961608927654922
24.00532719000329
23.835257031605646
23.83428191501384
24.081062072277117
23.811342898376772
23.994874564762174
24.353711598931888
23.96331316823465
24.024029417061346
24.18226957831903
24.180489940214624
24.16473042853788
24.717832303527924
24.10573995801083
24.124880861702966
24.25035047186157
24.26210951175304
24.23277059154428
24.09228483841692
24.012823995406563
24.249713100289874
23.93001755434033
24.076959760077877
23.77828766145078
24.08433013991432
24.236673321600804
24.074134367683207
24.186764291381532
24.03631382001524
24.260337853468425
24.396306915659252
24.212630203526945
23.951140316180112
24.040748109420758
23.70144022437442
23.859293248148493
23.958249745373614
24.043515940501695
23.947370638278013
24.40255423266662
24.399258338716834
24.12566514506976
24.190752737401734
23.98192449588829
24.001227673001893
24.0493569463451
24.345676647452336
24.391825302146128
24.160293501139677
24.112693539363857
23.99920171209617
23.805815138499607
24.277433675479543
24.318405557240123
24.49425534460492
24.304190723778436
24.195814461471944
24.054330763101966
23.7880405883435
24.116329084122164
24.293949357673807
24.160592897903193
24.054162048399657
24.422036586279713
24.509797205868622
24.544469652871697
24.002534787197824
24.102584216300354
24.4405920695663
23.892766574102016
24.29979930911239
24.26477807364737
24.227862106843215
24.038884049259206
24.59818656868958
24.085973386725218
24.153272032183207
24.016255756422805
23.778548330822442
24.107463706136006
24.11955435951486
24.401393754820976
24.085951883737543
24.063658325867355
24.19165226867855
24.405413423748463
24.238834642740755
24.127858491692585
24.29050671136496
24.41898992706322
24.250628426365974
24.24926142755799
24.48771708738712
24.06487247461377
24.33055777225109
24.145983449861003
24.47358019791916
24.31201384942492
24.541476894998812
24.360882011299974
24.672133441978627
24.519472559889806
24.533283705711263
24.317309425231375
24.207755873353662
24.49248941471972
24.14935017801352
24.12112375654161
23.772899173293464
24.30620003457286
24.5246172524632
24.39175024933012
24.203562794481954
24.196737100334953
24.537818045250212
24.389983269278442
24.382022715873834
24.298359343184025
24.317893120032785
24.20121835292719
24.06411198079543
24.33046568173642
24.380602920715248
24.466599248434104
24.56564268416433
24.331622984822097
24.55828410715829
24.2095667131792
24.299835777033174
24.355206422821233
24.107746984809364
24.303503727705664
24.128949170129648
24.386360402108824
24.413147432048174
24.65381791742883
24.692051074654174
24.380966698995866
24.374630723711984
24.675193305893046
24.539984452928856
23.982356032356734
24.187891614333203
24.106004384753426
24.554435038144238
24.34734644682351
24.134621240192285
24.48397801327856
24.11446412142806
24.207604271425947
24.812123360019402
24.183724550477635
24.382853733204286
24.27452706843678
24.382379124059195
24.406006850454546
24.404208693483202
24.460454889015704
24.44495772646087
24.627137572589973
24.529450121394564
24.320274620649943
24.096659804126247
24.14621855254406
24.648124587825226
24.454423553300384
24.279396782919694
24.49228970439487
24.32100666414352
24.202187909445747
24.209931904079955
24.725657098025284
24.432777086842457
24.468947715758752
24.112427662417712
24.50147648995969
24.434461069464774
24.509700092675974
24.379037801736946
24.281332594789404
24.436877883281248
24.67000591850755
24.254139503164478
24.44117963917082
24.421785228762822
24.293323490707113
24.505030369284988
24.27399895093029
24.491353009149872
24.405164699452328
24.332197090881774
24.23862828349297
24.65547523894108
24.68511233268156
24.7416042940733
24.45308871605708
24.639607833588382
24.477183603500645
24.176791315083463
24.88549876016224
24.688120646587745
24.59528300310989
24.648380546251833
23.9378150083539
24.2297718649804
24.788565687809896
24.714373375720825
24.451821648815802
24.427975429318046
24.27103570404878
24.161340162084624
24.364838925855032
24.359761586631052
24.348492570291945
24.113681858042632
24.321445074251965
24.449586366921654
24.557077802459737
24.78164811663434
24.366984566958955
24.67506423551442
24.282217205288198
24.78970399906769
24.516897204410295
24.470806569864976
24.867694467489674
24.4620598017075
24.8741702820714
24.41122066594945
24.681968801277463
24.40386749296894
24.7792340805899
24.70855949372223
24.31863214208855
24.355735963019782
24.530500396472704
24.45590126287477
24.533731440997187
24.56742675050518
24.47986173987895
24.503289144069466
24.714474576428145
24.251415836471896
24.287834782580536
24.57679578691469
24.320699830744122
24.656998453356433
24.71041163488249
24.583657608628126
24.53591075291354
24.92349321723345
24.575397290658486
24.520821660818108
24.365702304957356
24.5173649991318
24.364221542380502
24.665715802369924
24.242124834163057
24.357965922556268
24.342699010940876
24.538877247355074
24.72165626382916
24.539550739817734
24.745475789376634
24.468249153074286
24.53322741897365
24.922098497312493
24.335380451825706
24.557479481752864
24.703765182251566
24.739445183341278
24.40327519462483
24.556430169233384
24.624870654810106
24.692368319830525
24.74289370585732
24.635374969082342
24.8037828360138
24.654103149023324
24.66817507302992
24.706776585918945
24.65504430994341
24.501656666476205
24.704866840682456
24.755207735198162
24.65729512281676
24.461661201506082
24.61067091497179
24.681283555496314
24.310118875087625
24.82636519909434
24.479374708921494
24.91294906700139
24.599836497836662
24.385875416171764
24.25676517619572
24.761538434676112
24.598380131029874
24.28942601383893
24.65316160158531
24.513639489118756
24.55316085073989
24.430593092186605
24.550456461342243
24.617114822981474
24.904366542745468
24.65337091511967
24.62661349757206
24.682156326662415
24.92696279776784
24.526619087588045
24.596515994538457
24.979431963014818
24.88988729702647
24.744315244572473
24.847571388592943
24.730973038637803
24.272302483334208
24.189171776345066
24.461825891555343
24.50536106415479
24.58499802796633
25.084399864434957
24.895937682646352
24.63544259188465
24.405640689903475
24.10679385682657
24.964513576452404
24.429094808616608
24.548836710784222
24.556629675016687
24.850333565442206
24.835187915168135
24.442533038459388
24.582436684846137
24.421792506170164
24.584456928788242
24.742782196844963
24.6182111158422
24.729798033515873
24.67534285430116
24.840373405311876
24.789725628956166
24.710507358781086
24.742749046069083
24.560302969449637
24.99450141001856
24.460855355516472
24.989448312346365
24.674343588891848
24.416363032466233
24.605887323576585
24.45314848453155
24.561731300583133
24.31086476054808
24.662272972157055
24.71448505592607
24.797719914563245
24.85996209828124
24.664994633028993
24.72906314076921
25.02245785180772
24.878400618608953
24.667740512434833
24.77208739497976
24.468261601162695
24.71728129051085
25.018985354363178
24.91582340390147
25.081390950414892
24.874622580905214
24.709557392521518
24.648330709845574
24.633665344079084
24.88185768520871
24.546915355668734
24.47925161248079
24.479682465288697
24.8291744797931
25.16761270569541
24.417821973613464
24.961447106150374
24.72778173243807
24.674111903709733
24.648847974702136
24.4884258944686
24.552620241964636
25.06573863795281
24.614909606230675
24.63835666472117
24.503997359678433
24.783882774444354
24.623731335202958
24.868530444750565
24.655567396545255
24.55748670134674
24.597970570299136
24.48571236384309
24.7608874269345
24.28322290972122
24.50034343082124
24.918180286870093
24.619987908718095
24.744862763572094
24.764139807650363
24.513548007507918
24.7680863200664
24.862384265089077
25.05270325916906
24.906213369789956
24.434178114745787
24.778229159857908
24.623960348167174
24.720241221928948
24.53771052940312
24.617203535109343
24.763041179363917
24.447826958690978
24.925762793230476
24.829182780327947
24.737195344273847
24.733159514366157
24.59286523533166
24.799275229680642
24.736358086388258
24.528109237654796
24.474290950864912
24.752931895137042
25.132878954634418
24.75228912287934
24.721675458073108
24.91561516375635
24.615853433063585
24.516001239244943
24.657749621911513
24.75337264782435
24.655076207266053
24.838385220571162
24.6037864530452
24.663242240665838
24.961276281954664
24.39052012395611
24.89784995175905
24.614986275360728
24.464825303277696
24.919469851451932
24.835384021889617
24.564058330110917
24.7900165766585
24.730738012179767
24.806316370049664
24.99558991043877
24.762179550217294
24.198454017282955
25.022522135889528
24.946578263677413
24.899262523877816
24.902603669882183
24.89604008199213
24.799219967529698
24.910580924502117
25.09526814065915
24.586565329285335
24.869193757524027
24.717921598788564
24.951379325066114
24.56273389849981
24.686345513152972
24.807467909028873
24.510653038360573
24.59528183787714
24.583566964375457
25.03646982982804
24.495393364026967
24.74050382073072
24.685936198804193
25.133058312411638
24.615243799904178
25.122726992275375
24.76159564085739
24.906349808969207
24.95571754685821
24.94998573742188
24.952473832475896
24.897325274195893
24.94160677263603
25.003261541704706
24.888593707188086
24.895765981844733
24.813718458546834
24.73445845275112
25.045430789237113
24.776699890060208
24.817739738231786
24.45484969357024
24.792105269788483
25.07884712453431
24.93075550755553
24.836463229088846
24.97422311690236
24.772423588825813
24.893486438625764
24.381976676171437
24.525158112779994
24.481526907621852
24.917644048693933
24.861000048599312
24.972155560152785
24.817036718803443
24.8776171422826
24.89677380646724
24.877805536777533
24.84624527857952
24.902890709504646
24.650145831616705
24.679820118468957
24.816103623261675
24.607429757148413
24.610472711469075
24.7286732113885
24.671807294389982
25.140046830775507
24.98297998366401
24.82771629129957
24.747801128702672
24.58449179888339
24.92513667152865
24.816296111448004
25.110850626265137
24.728931257807915
24.818061393000697
24.600010594775835
24.991334556972504
24.645564948807923
24.79727921603552
25.067895413839913
24.808628932691413
25.182216093556164
25.12709073202899
24.760403244571016
25.268208647655392
24.67431273637447
24.629455587584314
24.750276846019716
25.39741010948297
24.78551622842954
24.96513778845043
25.09265966395164
24.745295762495047
24.9924580147132
24.732670896507976
24.91430322958546
24.847517669564276
24.961263288181367
24.900242097823423
24.97992050338029
24.826347994353434
25.183863040048983
24.89587430865102
24.829764779600325
24.99705956326224
25.23175554076598
24.774079450144423
25.043497007079647
24.851038288250354
24.964716879553084
25.353801269022618
25.24876108896133
24.794088842892293
24.989598237545884
24.95193176225811
25.087992953692332
25.223405929962645
24.976788433143977
25.146422821226288
25.026656314349957
25.020289143099028
24.556854599184014
24.736961184724585
25.107912498970606
25.044927716262194
25.10085534731936
24.844733834150155
24.74751239195267
25.221056148933737
24.751567627694808
25.128757086362107
25.095641748665734
25.084658091957973
24.808315624583074
25.153047658639593
24.886127291468494
25.02314863408915
25.10707962609085
24.858131117201545
25.304832428049746
24.85497182064958
24.991487738643297
24.840532450100923
25.03976562038841
24.7727197522582
24.751226099359542
25.00222230455789
25.318986136178523
25.017414839249316
25.025651027879068
25.00052671902389
25.2397228249899
24.602159823240118
24.993365291267715
24.875747319283516
24.571092390362654
25.062250189226937
24.767446150554434
24.867195749533558
24.999314849854137
25.057095013975253
25.340716497495038
24.903676882464637
24.88113083199688
24.75773969397777
24.980649437751627
24.693720967739633
25.03765114944619
25.166631741797097
24.982088248500776
24.715436100781787
25.000817426058077
25.140925026623574
25.122357296084765
25.053436096931225
24.969078611282157
24.581253851973653
24.483329265299478
25.254916310460356
25.125531656119946
24.992660714882664
25.19096593544982
25.138525353299443
25.043638151152386
25.231542380416133
25.09355413972697
25.03399020074618
24.78369384707334
24.855214904626155
25.35237782381415
25.0417119466246
25.254870194348527
24.94157648573447
25.110388132906742
25.024171669436644
25.08793226138406
25.06300378136302
24.889314329461026
24.871764508553397
24.979508343551764
25.28423792137443
24.777290998050635
24.872459987027668
24.859011068057875
24.906093519643665
25.46498303665502
24.879683399855775
25.248066654128177
25.15812241094173
24.948558153220237
25.080209400639827
25.213992926090878
24.836259991260093
25.151803738205796
24.884793094560603
24.745743280283612
25.06332952416519
25.226021059338414
25.064319880419585
25.305650242601725
25.170255299062497
24.46893752934733
25.009070553331952
25.49898926999756
24.968692558591812
24.881245017062742
24.86085728475235
25.126500087168374
25.041055972740786
24.849717297051324
24.75529085070799
25.266018420808653
25.363944325452515
25.59692421631093
24.867564199811127
24.83472277435402
24.972699207405494
25.004090742054384
25.332024486309663
24.925386857926476
25.07472349558721
25.158006678176097
24.627586578531844
25.26733120014178
24.70121165217387
24.929174101445774
25.463925443386106
25.260085434696368
25.106630314728132
25.153174852690768
24.725234456969634
24.895752246073858
25.266441010160797
24.87862760442581
25.009508601554224
25.07892136620246
24.9199350548719
25.261151578894147
24.77408036079904
25.354020515496565
24.67229741451864
25.002794046193554
24.971433132527995
25.106976060779058
25.19371606293022
25.419004263475955
25.211991360067486
25.32877286781518
25.149751849517447
25.244550476209522
25.083166974477464
25.124513752545337
25.25027460346527
24.90987774900547
24.89649872331975
25.31938224835495
24.687931673137985
25.084991006408767
25.420479308577168
25.31662776261037
24.89982836882834
25.309461766081288
25.438495647118856
24.505760271231296
25.236435224280235
24.994627557328588
25.083800653151666
25.540091419766863
25.17314108255374
24.945069073933187
25.25020414848095
25.518512289027445
24.944028515360547
24.979574859363638
25.51286127031164
24.850279194387724
24.949638358592626
25.371579472614208
25.135663791789057
24.896441273420297
25.032962594801326
24.842859608470732
25.03209178518956
25.55571931633295
25.29559742891574
24.899393745847966
25.31955846277568
25.17786259859732
25.289427387021323
24.8686117245924
24.97801152983408
25.056027268435102
24.91547122045641
25.22551649896304
25.158737272248374
25.300397506572477
25.251137431000156
24.981274699902176
25.272442611965467
25.28692035229263
24.906341359629476
25.211859074277992
24.691399081975433
25.052755693099332
25.29300781017722
24.846488800554443
25.29752285021827
25.080255327504613
25.176267543123778
25.016073720259747
25.41668704550318
25.22064636317266
25.04049982840644
25.33700669497973
24.944104275773164
25.365421654561075
24.985206617558948
25.033225515037813
25.118272669781007
24.935225951727606
24.813335250654426
25.314828278634216
25.45894341721552
25.270460553802096
25.301695699022492
24.98952742116837
25.107183521622478
25.335170770256877
25.259033468049847
24.81001369477369
25.274466790042855
25.040504992506794
25.09538940447687
25.04261084339426
25.14679787931791
25.300282374129104
25.22296024216526
25.33427830891621
25.02337045347326
25.592369664089553
25.326574988218713
25.045169713906933
25.1864998547629
25.27788012932345
25.293800477395195
25.04691417594024
25.066707788188967
25.53887998800596
24.834881920170933
25.584888732508112
25.04984915457244
24.743186958087385
25.11431203346479
25.190961925840227
25.175796033151876
25.212611209595515
25.376847571606543
25.417365325146
25.184214656305272
25.46404784342532
25.097222829115967
25.03115866955292
24.85061284567706
24.998044828575335
25.018521943568686
25.536109013437922
25.515925317047966
25.283300912423265
24.99080548351064
25.126337459934064
25.155529609076247
25.08718118269253
24.838462857329716
25.15512098866516
25.604832041843416
25.13103305504047
25.349125837127843
25.0429741357179
24.985617087631553
25.273231193665964
25.232333352367277
25.07641283123872
25.16978543887399
25.35851889822325
25.044025432706313
25.092471187626362
25.32998986945092
25.276444884661803
25.299036329249738
24.923347441759013
24.896215540142446
25.190662552113583
25.152546205888612
25.25005240316591
25.22810998356883
25.034639951040674
25.07284296302885
25.06241465125876
25.046872802296683
25.393457982254365
25.2147518144961
25.051840455903484
25.337030884339228
25.41465284194408
25.78342096114534
25.32179928087649
25.477737832011805
25.12274738568574
25.23194004084455
25.44276799729321
25.347992841757037
25.297291713495614
25.178627193905992
25.256490655543338
25.31347666300653
25.16486543570743
25.23273682040693
25.28126954327883
25.114414132384603
25.320398332866336
25.227514874742038
24.92918825791932
25.070873862624868
25.04953088981481
25.291274846403194
25.06348623981543
25.503109382580096
24.797315837478177
25.18967536647142
25.139769768599507
25.27088391597714
25.09166609057334
24.893703605305674
25.509472890777868
25.409943804649863
25.114519516745208
25.862240091768175
25.407549579580223
25.24136029134253
25.48975234291307
25.542448633657546
25.30156922129253
25.292756048016475
25.319629019382255
24.7284298987746
25.03088556904103
24.99397705971223
25.513454688568217
25.209436002718885
25.18006446433107
25.457835417876062
25.163574297623693
25.206890532075157
25.196414404077142
25.144762900106638
25.308353488016667
24.9281908113416
25.053550047479924
25.264506887079467
25.398411671307375
25.228303091328637
25.328885998713865
25.2830265043594
25.195049639274394
24.694656448016904
25.484924744110057
25.272486872257648
25.44887875597775
25.24928630577102
25.008819344440194
25.33572968811997
