psnr
21.601085793888092
21.89254541310073
21.87926562132674
21.839592790377328
21.772971951890664
21.83228426187266
22.066836704812403
21.778136901781785
21.921661657824462
21.893649649134893
22.24119898467069
21.95539297374503
21.950633112595625
22.187718928972863
21.911630199374336
21.631186778476238
22.069361290617802
22.005968903106638
22.16778784210251
21.849270497528234
21.8856683206801
22.011509964754236
22.25128766235727
22.009306246574187
22.21057921931535
22.208569769753964
22.212642108897192
22.35336829476597
22.21192856804947
22.193790201940455
22.074306619005498
22.48092337509669
22.219719913211247
22.247105654902683
22.299155972044133
22.257011519975034
22.23284484511998
22.382194005751632
22.414068715367144
22.41210069068824
22.24433084870294
22.591340783203588
22.31815560852554
22.309349369490423
22.41382473481342
22.462760522214417
22.3277698150493
22.48557410270381
22.046578636239058
22.321090162517574
22.861998971361075
22.39514737686875
22.4606655347191
22.532572589661935
22.523174344702472
22.190716329535654
22.247576947720408
22.529187877329502
22.487176608104846
22.43953059216147
22.384026316701394
22.426047655267862
22.735321243366066
22.649651957966366
22.584027201922922
22.255366621059796
22.25191700925861
22.612564353680803
22.453521591745417
22.388308339474698
22.397427695200555
22.57115764578117
22.472973296046096
22.40041562131822
22.97445636316552
22.682663131335293
22.214002873495833
22.545272181303766
22.474346635196916
22.77411224806696
22.505144300253388
22.57497587156705
22.578293576850783
22.440101626115396
22.627015016713276
22.696932733758413
22.451221594582897
22.412998757900734
22.22824272079913
22.73408223348987
22.533117577474105
22.729883844807137
22.473843646695457
22.576473722754073
22.618001230706163
22.57634342248848
22.781104870654737
22.665796444373587
22.665865191626768
22.528978253178867
22.908095684679235
22.512493116428423
22.775895753875457
22.57307109355915
22.67911260123141
22.867939475833246
22.591170372062702
22.68261887244168
22.767451748414167
22.918141445260055
22.80181475426393
22.654146067367474
22.937792178892046
23.053191458472956
22.67981347911482
22.572737925565473
22.881683381193568
22.858715565827488
22.59252172514531
22.889941916642766
23.127422652656506
22.725914152003465
22.876937470959085
22.97733833394658
22.950335702679816
22.728344276937104
22.91441651536225
22.864592517694454
22.712024942090792
22.77606360587694
22.89853113424076
22.941003381801146
23.130432924638015
22.832104043384582
23.00066902614056
23.13656966385181
22.88963467200719
22.613211384769617
22.91967651853207
22.817675430201945
22.891907065391315
22.8629602757739
23.042528864856774
23.22600903815167
22.912685951527738
23.022850214561544
22.773197216518582
22.938337160040202
22.671446314931455
22.911253764039014
23.104225312620024
23.220648028040117
22.951246537171897
22.762524098755684
22.97122595046589
23.020797356317704
23.26857553947397
23.26268848136095
23.21637882392053
23.1451276286483
23.040948126402245
22.8867320667341
22.59524002990198
22.94870880449779
23.297678226899638
22.89747798151957
23.26052637848333
23.375083539729165
23.00381076187748
23.002989379462615
23.06702672104727
22.745812701561018
23.371201319296382
22.986310279360506
23.08364497352098
23.208465954863176
23.270850310496055
23.04117664604978
23.26055979824568
23.21363010136415
23.172087744499272
22.896811221939853
22.94447749635803
23.25515171530029
22.910810205952842
23.280303062240442
23.37623317396859
23.022274245689545
23.05360649665419
23.585692647985958
23.17480567043546
23.100789164632168
23.315281553125523
23.25295101685015
23.03919735613703
23.349270005554523
22.970287672452358
23.52860434798367
22.956268132891136
23.10743379096374
23.248181674568997
23.254177007142996
23.42413929835207
23.31106009143188
23.07751843142626
23.12516154112526
23.149020802784285
23.155754748124142
23.12179926115099
23.22956148370671
23.066940666839685
23.22292118877118
23.324634199644013
23.381640490990506
23.07658442460491
23.319125810069984
23.64079673167573
23.36195189462916
23.337242504424424
23.0374175801506
23.097619016816243
23.375651499322597
23.098950535560974
23.392031946473622
23.262894247931566
23.199552130567085
22.93281533020604
23.322744846604646
23.36944405083175
23.395133731487824
23.16856646202469
23.42225641898383
23.1491899325338
23.12128055852167
22.983726252717954
23.32481987532459
23.387940414683555
23.422579737565002
23.58621632432108
23.386283092996006
23.259338858484742
23.23530409793738
23.250482120394118
23.432940444920906
23.152212828027356
23.066491163767182
23.179830247005444
23.049046521441102
23.437271405693576
23.414307333115
23.528211519921328
23.242313217910063
22.920157429663547
23.471603599705904
23.35744299372446
23.676189812882214
23.32374289296558
23.620671208075677
23.879871892512693
23.24266949677236
23.493252585582976
23.75133891211116
23.561998520193093
23.582755412518647
23.262839804577926
23.507736661555974
23.46993742818592
23.452312511721196
23.401668376496115
23.31492490775894
23.353317809271253
23.555094512864414
23.4725208289483
23.66543005433615
23.545635801733724
23.19389496151677
23.36954246367739
23.623683119283843
23.52441085269493
23.395124008717794
23.5957417133772
23.293305034120852
23.59991944280723
23.54065571672759
23.757885313170146
23.42140754431981
23.541627873070716
23.339471509419838
23.26110483374327
23.22477312499745
23.522083538851422
23.3879360025539
23.422414295063817
23.491737601873766
23.549975337997797
23.320419280164238
23.392057119402843
23.39249126498156
23.517013104446985
23.373024374260392
23.549403351445726
23.781712366410996
23.656030923947807
23.89064196202964
23.496284139374932
23.681626205075446
23.483350129561767
23.312775242951883
23.593374944164523
23.766404251899505
23.5373806900941
23.706420705406394
23.673535658137567
23.30804114567857
23.5965249051826
23.423736676980912
23.60982274477922
23.592010993965886
23.46741532793047
23.440066744212466
23.494557829712885
23.706438272467775
23.72582427375014
23.686263104558908
23.740797862467648
23.65789494418408
23.42482984754094
23.6755283613527
23.64716162652218
23.76314263202946
23.415437649681653
23.720481871375426
23.619174876897823
23.847373274212828
23.300404575652315
23.616818095647265
23.674615789634178
23.760106013595962
23.757198332266377
23.14737369820087
23.743049102318064
23.874125499597717
23.636758458784325
23.54989381729675
23.698293357553982
24.046034475662964
23.60615924950745
23.513446564655872
23.772782504717874
23.823820288964455
23.800076089529174
23.96802899846573
23.69497545204878
23.72374353491047
23.595782443275503
23.78657736466553
23.766013382783548
23.663747089667932
23.47110525522988
23.47999002676639
23.814114286032442
23.96361137835615
23.634846509204596
23.69913555383323
23.87817488594437
23.837413432733566
24.041818408667034
23.754669449578028
23.632777619215947
23.799566728299357
23.378187326399285
23.702161603798352
23.946988229933588
23.725962103068166
23.4860417094822
23.580495329368983
23.6474398353867
23.528613007007095
23.535794088116983
23.931530421396868
23.68225175823472
23.61685158219881
23.82972416877766
24.043347132317923
23.51867561281241
23.83726321311549
24.177931928915395
23.58994715154502
24.03668265895586
23.789190229814388
24.121628382025442
23.807787350594076
23.778854395943
23.956676745639783
23.81220341565246
23.787211448348714
23.64378332657069
23.784355658563378
23.891549056125378
23.67741727745663
23.638979768758322
23.8712287683915
23.643173115814236
23.752325809437846
23.700053767032994
23.733958441197657
24.046238814624655
23.778673843878
23.572862926177493
23.416014908300056
24.28117054413433
23.78417246084452
23.81014799126674
23.872700571546094
23.81670238121831
23.958474146741015
23.77871342951718
23.854449805809455
23.69440724734265
23.690340598860548
24.099843729885745
23.880445615882433
24.06201422388241
23.808034243856053
23.7025638450156
23.679161222593994
23.96651092707647
23.999822405109818
23.711087494654553
24.02212248003799
23.644363667873417
23.368667809814195
23.974803004700604
24.156852184377975
23.66713954938015
23.89222243963498
23.672277728426387
24.052765260143683
23.836057729824798
23.6650058425038
23.82281311110378
24.068081420045154
24.10053850222541
23.832490207859852
23.741002211377122
23.954675980935498
24.023652968143793
23.897895093910943
23.869011647627026
24.16685306530394
23.837984021041944
23.751949159542782
23.528225190834842
23.898417112292176
23.8639845509136
24.22774004795764
24.076170780965413
24.16147091358476
23.86413865173136
23.711289024386954
24.236512660561694
23.784893695482857
24.076013622691782
24.165726703672853
23.872494370684997
24.20844840710354
24.135580233570163
24.030289276736536
24.08983321331253
23.618873811280356
24.1424505620955
24.131418008380916
24.31124893881202
23.690817439080362
24.138843707170224
24.035155766881523
23.58664999828933
24.050751610744207
23.88021384425974
23.873552117070755
23.820644935402495
24.080770695806223
23.84835574997551
24.057916986050863
23.999865074664044
24.111247834365276
23.934253509869393
23.820014724440327
23.89906624928216
24.216604307159304
24.403151449313587
23.89662950945259
24.179101693312873
23.630719979090415
24.31377805096965
24.106906055240025
23.94834839170957
23.614703849767537
23.922280479847014
24.11792759013338
23.977369419038304
23.903293968005123
24.187894797028168
23.74694881024709
23.80337674239743
24.005060176566083
23.784433967069944
23.74302755611283
23.944536999364395
23.84268615353415
23.925628423857912
24.33609693367139
23.91801530430967
23.917223775189324
24.077046111841213
24.024778836530963
24.145885997619672
24.659051915846955
24.057354850987196
24.007161634626335
24.246432480124806
24.147118364731146
24.1640429842121
23.97736335485486
23.925330813071653
24.30715869489759
23.89146730585306
24.062085335164717
23.79266664953456
24.045318851682392
24.144736436366642
24.05631159348709
24.166793414649444
24.13312788558832
24.260822506066177
24.343861228518108
24.057158738566304
23.9781846234374
24.021421505598926
23.70892021527497
23.836973553472756
23.9503306741744
24.001452781657676
23.8676411191269
24.323248682490917
24.318167505556076
24.103551247770987
24.088709538895117
23.94642923160501
23.98571265397077
24.077033701901314
24.368383603938668
24.35079701486125
24.088252270567697
24.132303761184357
23.975710170013837
23.87143096379986
24.0252943609857
24.273885598013347
24.485236889194482
24.252323445859695
24.069307129357604
24.134579059826553
23.944762699564638
24.127087412074022
24.23691687253975
24.231877775758473
23.872517062166377
24.3684477476379
24.354773411125777
24.522891363938413
24.012335420650952
24.100024625112503
24.40091850814296
23.834820793909408
24.27742203326251
24.01194113657805
24.23107889875027
23.89711813712457
24.493474160723785
24.01981117353371
24.17323566599043
24.039811365321718
23.88894321847473
24.085615103846862
24.02732997749798
24.411142485054253
24.18428128838679
24.113149217316124
24.182317257226682
24.483510393933415
24.15573315201758
24.045722338221953
24.290243300499743
24.388664755770208
24.324178819637318
24.285131135241954
24.51897362468802
24.04398289093141
24.278897323656842
24.11051252605046
24.4052703776539
24.280050446266163
24.48572145347128
24.391311633256507
24.63056058045399
24.433953560629362
24.413419242169223
24.21740987193622
24.13270415036267
24.39574207891978
24.288503289281753
24.122454924335248
23.68289156806262
24.297652595826676
24.363169568450694
24.323326391530912
24.233480527159344
24.24038305239861
24.475667745871267
24.371841802613876
24.33999780945357
24.182010796934275
24.306102463158236
24.23055496666701
24.06006014989504
24.175333109819235
24.30490997964289
24.42637045190564
24.413303867449986
24.188174352835418
24.521822018286215
24.18162516976607
24.208747144670877
24.29746382288593
24.085787117389568
24.231613342450107
24.060450585295552
24.2854883597112
24.284200645143017
24.706942469493768
24.534914902082257
24.343662463967128
24.413922121774874
24.595243094066124
24.46786356291511
24.023951264195052
24.118398956426244
24.06892621926944
24.564578959667077
24.275081227980294
24.15597273233531
24.474085843216255
24.129604650772382
24.308013953794138
24.750023263833597
24.155945087777972
24.40856274664745
24.20440641114411
24.289840882996018
24.282167874836514
24.34583589715898
24.47482104602269
24.51898736396051
24.537331370428202
24.46245363542558
24.265199234419907
24.08677710485963
24.050256695138874
24.72200717200215
24.466307688084655
24.436151321852595
24.343358698929766
24.283278216666712
24.064106825359598
24.18151605620561
24.73969182430129
24.43927721375542
24.433619838524187
24.00723134455877
24.482466878647145
24.38759768080418
24.44271303606488
24.335198811863588
24.224299452512657
24.445014569126283
24.618413772925987
24.229474623268977
24.432039427475832
24.499697078183743
24.296327550498194
24.41253208103147
24.331967878024
24.340600770010298
24.371218719671678
24.321751413256674
24.24476044924014
24.50028186928255
24.72555263461956
24.649284483285715
24.369111358745464
24.612433803967736
24.379051659684947
24.193072946693732
24.903735991911862
24.492419145224908
24.57584329882909
24.59633941521657
23.889175456442302
24.302120531229072
24.655260212136117
24.718031871979615
24.238870870668613
24.495973589748267
24.35744079872266
24.278691218653883
24.350610323376007
24.395233788656473
24.30202277913626
24.14835029318008
24.382905052905326
24.367398895886527
24.50538360596427
24.886899219971145
24.358183547627725
24.694209693049807
24.319392339983143
24.72369642677474
24.56752747878224
24.398937295469985
24.853491343366283
24.334347510084427
24.823169359377346
24.367245487305702
24.597128832929574
24.280610188141694
24.750670531511354
24.787987965068663
24.409477566149153
24.279414931382195
24.466031699425187
24.325739073254294
24.572503700243903
24.493200992964233
24.38417325826819
24.492906503220183
24.58110489537306
24.197750049743853
24.348978078484937
24.49776657275894
24.26412373562723
24.783752866979636
24.666567090235688
24.624026327254224
24.550864737259484
24.957638593129516
24.67340950740487
24.52685077866277
24.277089566375697
24.404004917729782
24.32826212161433
24.61249843831032
24.223722585511158
24.31639031960726
24.233472218445897
24.507079998794612
24.67020537587329
24.500549212298093
24.75846584488877
24.313263975511614
24.593268200225122
24.8292344284568
24.292788735336206
24.49103304871728
24.632626552400513
24.80151439615365
24.43450065091012
24.463137137530893
24.5511011857787
24.601111620626146
24.783544171319644
24.71169211666782
24.7259690022825
24.5998528282412
24.65769376737869
24.661969454520293
24.54640836110402
24.44009593034631
24.605525233383112
24.687084220903706
24.565961823390587
24.46202929097318
24.567413436022687
24.674266458009352
24.22269981780038
24.788286410025425
24.531357735469737
24.728751014224073
24.668304531320235
24.33924992504816
24.207773724895528
24.642658995025997
24.558363826908426
24.489164950456004
24.61129481808313
24.522396046277205
24.5809460720331
24.44336024533984
24.427619183535892
24.62565207532096
24.956631425824472
24.55709166280857
24.582147118025024
24.73033981863093
24.977117315273706
24.362645471769113
24.713175913268756
24.972063423294994
24.792724391246118
24.78842772173067
24.74447623693779
24.7316300982365
24.361225371694612
24.06617877241614
24.53951076446307
24.612692347109846
24.522980177588863
25.031929111666276
24.83069804740914
24.649095422492866
24.49003264897978
24.164115522127258
24.981159446241612
24.399742593677683
24.4541449348843
24.457042255327273
24.904684042227743
24.959134735779177
24.466639406679313
24.547911945327076
24.51804889982747
24.586608938114086
24.69923542904956
24.665110379153354
24.84834328708397
24.747710010121224
24.71578231364907
24.84829820443978
24.690201981633248
24.51255641332584
24.591385300756237
24.916169656607643
24.52219180506828
24.947150939322864
24.611295987620178
24.460202992477857
24.525435591378635
24.397003463288073
24.520851441966766
24.250063118433747
24.62825929391131
24.633866666257948
24.839643600037284
24.756353962800116
24.62674201627571
24.736686409477404
24.932575497902263
24.947673457225374
24.52292402423098
24.832077560023265
24.552137962652115
24.83564386923905
24.988003553895833
24.819673398591455
24.96967490153912
24.92866984649645
24.747583895503713
24.72021933573023
24.587997672205198
24.875947752141073
24.492616869984136
24.44750737321932
24.35856476256417
24.787119546010036
25.235142213653123
24.433768592897003
25.03541874812042
24.75557013047292
24.735348294865872
24.543446794559202
24.436664423943522
24.742890390683225
24.88804957946516
24.733070205950426
24.597022461528592
24.50932765515373
24.579954356004595
24.74099241696066
24.76541320753626
24.686424643777713
24.680371151873423
24.610069024049608
24.527184859955305
24.841480675177895
24.441006733640418
24.679462504011447
25.009528790650037
24.637054972512637
24.78680047912397
24.812703996275474
24.609481245092763
24.84789155543585
24.865821160024524
25.085068940118262
24.93791490485322
24.40321778082125
24.904537958302203
24.643409454588184
24.82212997455798
24.62593751659415
24.63836607950961
24.730997383537535
24.56558858038292
24.94290078848569
24.88970897692914
24.86698641671012
24.6806774437968
24.683687740283204
24.830679902894342
24.732142349056872
24.613331459270736
24.550087431392388
24.776498214888846
25.072796789317675
24.87059890044324
24.768353085216003
24.95567671643575
24.571470162713698
24.67628299080171
24.689199589512995
24.81183368340331
24.740445084441365
24.916113200478485
24.59967348877133
24.725551433905366
24.92864216607343
24.48285575465414
24.89033936504621
24.694215355433617
24.49320867557265
24.86705681343729
24.80797602901687
24.708995765886925
24.86458988735155
24.830635618295165
24.807496051386355
24.934023032252153
24.797310344242096
24.282206092335354
24.857912627315443
24.935100573002828
24.915492858687006
24.906544148320208
24.911835960658944
24.970597757012072
24.937933502966217
25.071534681220204
24.539714383774797
24.96075275873953
24.799579642089586
24.958537990510337
24.613657925387763
24.807350447244975
24.843593347362393
24.489257909863234
24.78746786715964
24.63200280907426
25.08185134343034
24.648973908824306
24.67242551310681
24.86771028597383
24.942524629036196
24.715810766625843
25.25501363062698
24.725547831764775
24.963150010705206
24.944856900979737
25.025160210936946
24.95685588897325
25.01617385653267
24.96655465122069
25.069936602310378
24.945370617318453
24.81581490697775
24.940597323054856
24.78152405336499
25.099314165665508
24.911070865506368
24.90807006133894
24.556876832372343
24.686658474274285
25.024846966212355
24.876202268588568
24.928887835993187
25.04549799928803
24.813244890810296
24.716784270226047
24.568236695138
24.587894432344864
24.352512584129993
25.06187328001554
24.787933150877386
24.927178186049083
24.785703713270742
24.87736005605036
24.977019029706863
24.823915438629893
24.893980071704597
25.01535486095759
24.750683816000063
24.79093311316006
24.842002040562285
24.461235522199587
24.534034169519746
24.706096678916822
24.730287229759462
25.1028194285053
25.00499661075117
24.907747618631838
24.71544089246703
24.833915129974077
24.99602819832425
24.94893862791377
25.251852010415348
24.89541635756106
24.852437259276698
24.704993214708107
24.950079303712645
24.73638065592529
24.68543888618766
25.182616266123873
24.687072319662196
25.09981801626513
25.04325025821001
24.85076268816155
25.113350254700183
24.634509490195224
24.58081280427883
24.860891039771925
25.46862537672588
24.88248973565762
25.013187771045356
25.02212487549349
24.798760799835712
25.141935220990664
24.701359412622896
24.835529337448527
24.98426281103546
25.088326123889548
24.989560596264518
25.03966171174178
24.830379453051297
25.18042810615637
24.92957930942006
24.91925358963671
24.96016593001143
25.176123687197297
24.75452866551485
25.148999931717974
24.895849021748433
24.87099495482005
25.37852361940111
25.12498762559592
24.85480235030322
24.903447332769314
25.04160024328477
25.00220694823801
25.244488570958044
25.160128493370223
25.316030029778066
25.080571291440553
25.147499133010484
24.646995660909344
24.83280947939795
24.969341184816116
25.303736647051462
25.036602684029017
24.866428865322195
24.794169351309147
25.173725125631517
24.796583467291907
25.135965666697906
25.14960357373134
25.208665629077544
24.9234753092068
25.243096105120806
24.92731214093705
25.09046215291681
25.186129362716112
24.97715007762362
25.48376041309775
24.86729499232365
25.061504835847114
24.890250194800945
25.026882495660185
25.02767341851217
24.790925190140776
25.06827447021066
25.28433043850592
25.016169363188894
24.949461993079385
25.06726599999293
25.183095521294728
24.726819573049777
24.97476161861957
24.976177808974306
24.684109627837387
25.088408686176017
24.88604069949343
24.99852811532499
25.05814617041128
25.179933147452033
25.375761363732586
25.000199896728
24.94483132726124
24.887857312372756
25.126039545270896
24.822977794274376
24.991940294388204
25.181945664475286
25.033078587061212
24.719203098107933
24.923642139473294
25.107371654241405
25.11268993472458
25.11254718490666
25.00279980558567
24.70464517219601
24.478356006560208
25.302498867150934
25.056826757091446
25.15512662226185
25.285015672859295
25.288379566385554
25.14412522262138
25.315076166310828
25.01501504880563
24.92136613459546
25.089228520212753
25.012583232002058
25.417115049800568
25.01563276299015
25.283799601311543
25.074443087816327
25.137957907364115
25.066021081520443
25.17445803609545
24.94427032196664
24.986197165839428
25.021898941818826
25.04532674495968
25.129401405787142
24.9248676429418
25.068182545189963
25.01760875476895
24.891857410781927
25.4176578593369
25.022112019777
25.415349100172772
25.196319057307626
25.150755491947102
25.1677074243055
25.26639647145227
24.871466790876095
25.367382117132678
24.980438702666753
24.859767974610687
25.19086335743496
25.33311879758822
25.077966415612746
25.31052018155564
25.202413748955372
24.524706961253067
25.115417521491043
25.495171939600088
25.03051620215644
25.01690119759709
24.829888998736283
25.226173314702997
25.176159983729278
24.890870683062627
24.808983879339873
25.23002661290711
25.44931739165899
25.62595454058447
24.965759869434965
24.831703495020705
24.986500622229933
25.15625381998504
25.465825523513598
25.000988853187824
25.219396049068504
25.24746203436522
24.73725614354791
25.29069495217309
24.838369200460388
24.938035005935564
25.492331287674027
25.272262851722775
25.313352934881785
25.243065331831893
24.953412653204722
25.058569426687452
25.323273708046504
24.82788347862037
25.103894156854686
25.121836025303182
24.97420531633279
25.407342013439507
24.87476455529375
25.35173527589135
24.790203341842673
25.08715377828078
24.94708333881833
25.172707177753917
25.090616259208243
25.468605786082556
25.201996003829855
25.43328264899826
25.279023279197034
25.199799734258164
25.282935380143233
25.280706674441756
25.217382579040294
24.963599305891815
25.160595650855402
25.412696950120967
24.74743183872942
25.124252157283138
25.448443710021845
25.2748210500942
24.947656081072992
25.492943398762304
25.428740079315585
24.68699020198464
25.307496723363375
25.10853897969144
25.106100115014844
25.398864868072977
25.326551201756686
24.793551243503366
25.294419111495205
25.381526076766054
25.046179205996822
25.06251586175861
25.62164211645929
24.968756051742183
25.171936637741975
25.323668488987042
25.20980244789653
25.047453685543513
25.16771108015291
25.013159867390943
25.158428504152365
25.644532597204787
25.382766334735283
25.129358579955866
25.502840474556635
25.336698465223833
25.327112803871245
25.115755429489802
25.150685639928344
25.119982649813412
25.073907045390623
25.279983239279307
25.232544527452056
25.400134982283358
25.542117503334712
25.044505464280466
25.339997175287937
25.308280711373314
24.97157862499767
25.274939597410388
24.763899345398368
25.1106180613917
25.391957088404197
25.003870545280094
25.240382468854918
25.15819934675037
25.270175726430637
25.067287433639112
25.482130802460134
25.288911305473146
25.135382720574484
25.379165258208275
24.967494616835438
25.422183207644782
25.079150611643684
25.04256240671381
25.099187885001378
25.153205989302112
24.91033033665784
25.403754197590157
25.626338665475014
25.369636612144234
25.24751788876516
25.055160566132933
25.181584562870977
25.361147888053537
25.319626265932214
24.896637043314755
25.321539301839476
25.182815699220324
25.088284353844507
25.198625698063143
25.189306607477004
25.38843230798864
25.34644766311609
25.404773018490705
25.122978298400064
25.42878384385189
25.44953406637357
25.216105645914944
25.256909944042974
25.34088804576937
25.395670716389635
25.032774436168552
25.1019210784856
25.58192555686658
25.131780549847655
25.656633944269114
25.11685307301414
25.002756290367707
25.31606923412868
25.23133563836273
25.340126160359404
25.281892536508277
25.43591381936263
25.492577697679
25.377218653179742
25.627715884709236
25.282296540453483
25.056261139271026
25.003847822120584
25.21253531860598
25.13104162347597
25.62486883280926
25.638497508319684
25.438447186142596
25.089468102849942
25.15735776962423
25.404166540331033
25.230059991188753
24.9954206128215
25.372728742891738
25.575843522804153
25.325570554522763
25.342123324225806
25.086263881371817
25.109544619380337
25.33997054881992
25.32121357523636
25.13165200322087
25.15892300799291
25.499533800703915
25.356924493777694
25.18694215016879
25.407489521352062
25.319248027323837
25.440089147123857
25.08766992374364
24.933425948529653
25.295108335330497
25.17308284894619
25.33173248643728
25.47554033628918
25.154294254735838
25.134234212475107
25.294581996632466
25.36642004044188
25.425673424926554
25.418906367514165
25.397102468213525
25.371198772046803
25.694875653022745
25.908934370353865
25.35108519598068
25.513370834980808
25.15356109495799
25.346532510712326
25.639358409630262
25.40446731202688
25.45753625677347
25.39255031350984
25.37477023996922
25.48741353377423
25.29263017240893
25.32594279523705
25.424120460697477
25.279939925674544
25.41251339966381
25.313127483806863
25.019355347752093
25.13924640378135
25.252443685761996
25.272358859108472
25.157651208850996
25.477587918758854
25.025498244706743
25.13430610901
25.146240264986375
25.21287247278904
25.246110238472742
24.921544189124553
25.50497101296767
25.54635780680466
25.385762292213712
26.071792357430514
25.360276824146528
25.320411069851538
25.499072487661998
25.555124818938125
25.35645829664078
25.30931068302942
25.532307726744126
24.840139163903412
25.174537924820413
25.102815826876938
25.64787956539624
25.265300487159717
25.415366692781515
25.53546402126481
25.139453430778346
25.4048428671896
25.275205318667552
25.31770099922593
25.396429097209676
25.047371898172116
25.228453067502187
25.484803184369778
25.258955403882876
25.26091354120584
25.468995122167367
25.391137906004495
25.23094376607871
24.79071127408354
25.607441275155956
25.36236322202169
25.678042667818044
25.249310011444923
25.192054012981888
25.410260791478805
25.3917999585732
